-3.234189748764038086e-02 -3.024181351065635681e-02 -8.149614930152893066e-02 -2.118545621633529663e-01 -2.491485178470611572e-01 -2.118958830833435059e-01 -2.026502788066864014e-01 -1.262054145336151123e-01 -2.133733928203582764e-01 -2.320232838392257690e-01 -1.660333424806594849e-01 -9.664636850357055664e-02 -3.300670941825956106e-04 1.859834790229797363e-02 -4.155035130679607391e-03 -4.713502898812294006e-02 -5.952745676040649414e-02 -3.175091743469238281e-02 5.095281451940536499e-02 8.433188498020172119e-02 3.281804919242858887e-02 1.372696831822395325e-02 -3.337432816624641418e-02 -4.888695850968360901e-02 -2.626322023570537567e-02 -7.493556290864944458e-02 -9.191518276929855347e-02 -4.338807240128517151e-02 6.139139831066131592e-02 2.414286835119128227e-03 1.215292289853096008e-01 2.593958377838134766e-01 2.393127828836441040e-01 2.452043294906616211e-01 1.880160719156265259e-01 6.681720912456512451e-02 4.846963658928871155e-02 7.791722565889358521e-02 7.570890337228775024e-02 1.276715993881225586e-01 1.684615612030029297e-01 3.707226738333702087e-02 1.237035170197486877e-01 2.059290371835231781e-02 -4.387342929840087891e-02 -4.988712817430496216e-02 -5.377910099923610687e-03 -2.241387963294982910e-02 -3.787024691700935364e-02 -8.879334479570388794e-02 -6.236082687973976135e-02 -1.269713342189788818e-01 -1.233456283807754517e-01 -9.735736250877380371e-02 -1.389173418283462524e-01 -1.031588315963745117e-01 2.071740292012691498e-02 7.606894522905349731e-02 3.202986344695091248e-02 -3.724883124232292175e-02
-1.721830107271671295e-02 -3.251376003026962280e-02 -1.712641566991806030e-01 -2.087727338075637817e-01 -2.275615185499191284e-01 -2.113528102636337280e-01 -2.354306131601333618e-01 -1.901298910379409790e-01 -2.496301978826522827e-01 -2.025259137153625488e-01 -2.334339916706085205e-01 -1.277881413698196411e-01 -1.042442917823791504e-01 -4.790580272674560547e-02 -4.330934211611747742e-02 2.334445156157016754e-02 4.620886966586112976e-02 9.426625818014144897e-02 1.296057105064392090e-01 9.713719040155410767e-02 9.826512075960636139e-03 -8.227387815713882446e-02 -2.969428896903991699e-02 -1.224776580929756165e-01 -5.480618029832839966e-02 -3.608302026987075806e-02 -7.331034541130065918e-02 7.619192451238632202e-02 1.238002907484769821e-02 6.030940916389226913e-03 1.138201579451560974e-01 2.108770310878753662e-01 1.913336515426635742e-01 1.779670566320419312e-01 8.296877890825271606e-02 1.075881496071815491e-01 7.913596183061599731e-02 1.208713948726654053e-01 2.811430487781763077e-03 6.943650543689727783e-03 7.535127550363540649e-02 6.146983429789543152e-02 1.221646666526794434e-01 1.680283993482589722e-02 9.781370870769023895e-03 2.290371246635913849e-02 -1.324943546205759048e-02 2.956519601866602898e-03 -8.488402515649795532e-02 -7.017707079648971558e-02 -8.180729299783706665e-02 -1.382415890693664551e-01 -1.674061268568038940e-01 -1.969909071922302246e-01 -1.101504340767860413e-01 -1.472913920879364014e-01 -5.915597081184387207e-02 4.126655869185924530e-03 -2.129280008375644684e-02 -9.819742292165756226e-02
-2.887165360152721405e-02 -3.099765442311763763e-02 -1.675449758768081665e-01 -1.778112500905990601e-01 -8.149843662977218628e-02 -7.584268599748611450e-02 -1.514546722173690796e-01 -1.603850573301315308e-01 -2.227564752101898193e-01 -1.913650631904602051e-01 -2.511519789695739746e-01 -2.003956437110900879e-01 -9.862447530031204224e-02 -1.451522950083017349e-02 -7.272680103778839111e-02 -2.195783425122499466e-03 1.350287050008773804e-01 2.064626067876815796e-01 5.809180065989494324e-02 5.641990341246128082e-03 -3.675324097275733948e-02 -2.031848020851612091e-02 -5.967700481414794922e-02 -3.208829835057258606e-02 -1.048950552940368652e-01 4.864323418587446213e-03 4.011692479252815247e-02 8.220973610877990723e-02 5.714520439505577087e-02 7.549504190683364868e-02 1.316101104021072388e-01 1.747047901153564453e-01 1.493186354637145996e-01 1.144976839423179626e-01 8.227094262838363647e-02 1.406590193510055542e-01 1.424589902162551880e-01 1.260643303394317627e-01 4.992806911468505859e-02 -3.406228730455040932e-03 7.762216031551361084e-02 -5.306993052363395691e-02 4.461822565644979477e-03 -3.150333091616630554e-02 -3.632222302258014679e-03 -1.668096147477626801e-02 -5.771354213356971741e-02 -2.683585882186889648e-02 -7.400834560394287109e-02 -7.101861387491226196e-02 -1.425349563360214233e-01 -1.938706636428833008e-01 -2.501890957355499268e-01 -1.763906776905059814e-01 -1.948015540838241577e-01 -3.917024657130241394e-02 -2.336846105754375458e-02 -1.618356071412563324e-02 -9.206768125295639038e-02 -1.112588718533515930e-01
-9.805400669574737549e-02 -6.628152728080749512e-02 -1.350669711828231812e-01 -2.325225472450256348e-01 -1.385685503482818604e-01 -6.129202619194984436e-02 -6.344713270664215088e-02 -8.153501898050308228e-02 -1.536894142627716064e-01 -4.057051986455917358e-02 -1.424748152494430542e-01 -6.102152168750762939e-02 -1.071656309068202972e-02 -9.070035070180892944e-02 -1.106468811631202698e-01 3.129214746877551079e-03 1.204104423522949219e-01 4.737826995551586151e-03 -2.591098286211490631e-02 -4.989467561244964600e-02 -1.194065660238265991e-01 -3.618936985731124878e-02 -3.869499638676643372e-02 1.681081391870975494e-02 6.147122755646705627e-02 3.825838491320610046e-02 6.066624075174331665e-03 -3.485983982682228088e-02 3.670011833310127258e-02 -1.816548174247145653e-03 6.343635916709899902e-02 1.321209967136383057e-01 2.058120816946029663e-01 2.166209369897842407e-01 2.602387368679046631e-01 1.632132828235626221e-01 2.162074744701385498e-01 1.355406343936920166e-01 4.626647382974624634e-02 -1.014239042997360229e-01 -1.013785880059003830e-02 1.719075068831443787e-02 -1.185458619147539139e-02 -1.171592716127634048e-02 -7.410198450088500977e-02 -6.475507467985153198e-02 -1.461372226476669312e-01 -1.222733110189437866e-01 -1.771133095026016235e-01 -1.760741472244262695e-01 -1.013014167547225952e-01 -1.076258122920989990e-01 -8.979947119951248169e-02 -6.787615269422531128e-02 -1.232828423380851746e-01 -3.828264772891998291e-02 -3.428410738706588745e-02 -6.289957556873559952e-03 4.494980722665786743e-02 -1.620132662355899811e-02
-4.620297253131866455e-02 -6.994679570198059082e-03 -4.084909334778785706e-02 -1.231851428747177124e-01 -9.670241177082061768e-02 -4.146885126829147339e-02 -6.872115284204483032e-02 -9.500848129391670227e-03 -5.267797037959098816e-02 -3.645621985197067261e-02 -5.448998510837554932e-02 8.172125555574893951e-03 4.888629168272018433e-02 -5.126666277647018433e-02 -3.235568851232528687e-02 8.699311874806880951e-03 5.145787820219993591e-02 -2.459198981523513794e-02 -1.341753154993057251e-01 -9.605755656957626343e-02 -6.396398693323135376e-02 -2.447553910315036774e-02 7.819744944572448730e-02 -9.970138780772686005e-03 4.446667432785034180e-02 1.039964556694030762e-01 -1.241624914109706879e-02 7.556208968162536621e-02 -3.260546550154685974e-02 -7.319300621747970581e-02 1.112671662122011185e-02 2.602697908878326416e-02 1.566506326198577881e-01 3.552758097648620605e-01 3.396296203136444092e-01 2.137755751609802246e-01 1.849647164344787598e-01 1.388741880655288696e-01 1.524762343615293503e-02 -5.768999829888343811e-02 1.173178385943174362e-02 -5.194965377449989319e-02 -4.062701016664505005e-02 -1.613220125436782837e-01 -1.159991323947906494e-01 -1.475445181131362915e-01 -1.708994954824447632e-01 -1.113956570625305176e-01 -1.966052055358886719e-01 -1.553254425525665283e-01 -7.160320878028869629e-02 -3.554607927799224854e-02 -1.797890476882457733e-02 -1.474794745445251465e-01 -3.981997445225715637e-02 -7.485247403383255005e-02 -4.346428066492080688e-02 1.398048177361488342e-02 6.789248436689376831e-02 1.186263654381036758e-02
-5.732059106230735779e-02 -7.731725275516510010e-02 -1.000711917877197266e-01 -8.922553062438964844e-02 -1.326481997966766357e-01 -8.305466920137405396e-02 -7.001787424087524414e-02 -7.179659605026245117e-02 -8.141563087701797485e-02 2.590646222233772278e-02 -2.150905318558216095e-03 1.637433283030986786e-02 7.698528468608856201e-02 6.594068557024002075e-02 2.632671780884265900e-02 6.889036856591701508e-03 6.411289796233177185e-03 3.622623533010482788e-02 -7.658826559782028198e-02 1.520591322332620621e-02 -2.976973541080951691e-02 -9.799388051033020020e-02 1.654445938766002655e-02 -3.575176745653152466e-02 -2.238591946661472321e-02 4.989217594265937805e-02 4.133861511945724487e-02 7.822980731725692749e-02 -6.444409955292940140e-03 -3.314912319183349609e-02 -6.144426763057708740e-02 -3.047722950577735901e-02 1.818535327911376953e-01 2.429569512605667114e-01 2.519156634807586670e-01 2.599677443504333496e-01 2.226634174585342407e-01 1.000330522656440735e-01 -5.139374639838933945e-03 -2.720920182764530182e-02 -1.081387978047132492e-02 -9.849730879068374634e-02 -1.361054182052612305e-01 -1.079667061567306519e-01 -7.073815166950225830e-02 -1.235963925719261169e-01 -1.204300522804260254e-01 -1.249613314867019653e-01 -1.632423847913742065e-01 -1.804594993591308594e-01 -1.649897247552871704e-01 -2.447328157722949982e-02 4.016691073775291443e-02 -1.553223654627799988e-02 -1.863622688688337803e-03 4.893417283892631531e-02 -4.770317301154136658e-02 6.434948649257421494e-03 -9.825000166893005371e-02 3.432757512200623751e-04
4.533943906426429749e-02 -5.345368012785911560e-02 -5.442137643694877625e-02 6.496014446020126343e-02 -5.713346600532531738e-02 -5.135297309607267380e-03 -6.737615168094635010e-02 -1.023688912391662598e-01 -2.132548019289970398e-02 -1.135647483170032501e-02 -5.838310346007347107e-02 -4.586806148290634155e-02 9.753015637397766113e-02 6.583183258771896362e-02 2.953245304524898529e-02 3.177762404084205627e-02 1.797383464872837067e-02 -6.267488002777099609e-02 -4.773066565394401550e-02 -3.501791507005691528e-02 -4.357354342937469482e-02 -1.254063099622726440e-01 -1.339073106646537781e-02 -1.655867509543895721e-02 1.053068041801452637e-02 3.502624481916427612e-02 9.372821450233459473e-02 5.534930899739265442e-02 -8.197964169085025787e-03 -3.894509002566337585e-02 4.354283586144447327e-02 5.154149606823921204e-02 1.775643229484558105e-01 2.423162758350372314e-01 2.894383966922760010e-01 2.114488631486892700e-01 2.354569882154464722e-01 5.953888222575187683e-02 4.987701401114463806e-02 1.909037865698337555e-02 7.281832396984100342e-02 -1.639081165194511414e-02 -1.761075854301452637e-01 -5.928508192300796509e-02 4.172405693680047989e-03 5.172073375433683395e-03 -4.468385502696037292e-02 -1.449722647666931152e-01 -1.544448435306549072e-01 -1.071887835860252380e-01 -6.990502029657363892e-02 -4.546820744872093201e-02 -1.087808515876531601e-02 -3.459059633314609528e-03 -1.485446188598871231e-02 -6.445177644491195679e-02 -6.095522269606590271e-02 -5.736187472939491272e-02 -1.324410587549209595e-01 -1.445392966270446777e-01
-5.048615857958793640e-02 -1.449187984690070152e-03 3.169253095984458923e-02 1.683643013238906860e-01 1.697618141770362854e-02 2.028585039079189301e-02 -7.517200708389282227e-02 5.408578366041183472e-02 8.707975596189498901e-02 1.955623272806406021e-03 -8.760029077529907227e-02 1.357004139572381973e-02 5.301285535097122192e-02 -3.903769329190254211e-02 -5.476078763604164124e-02 2.631275728344917297e-02 -1.782108284533023834e-02 -1.173111125826835632e-01 -1.197647824883460999e-01 -6.424219161272048950e-02 -4.387686029076576233e-02 -1.452765706926584244e-02 -7.445601373910903931e-02 -4.712842777371406555e-02 -4.623405635356903076e-02 -6.138569116592407227e-02 -6.619477272033691406e-02 -3.916089423000812531e-03 1.959079317748546600e-02 7.031378895044326782e-02 1.195167675614356995e-01 1.506295055150985718e-01 1.331956237554550171e-01 2.366934567689895630e-01 2.385219931602478027e-01 2.155614346265792847e-01 1.608807742595672607e-01 1.224716007709503174e-01 1.095005944371223450e-01 9.879788756370544434e-02 4.113797098398208618e-02 -4.166359081864356995e-03 -8.805615454912185669e-02 -8.252353221178054810e-02 -2.030305191874504089e-02 2.567579410970211029e-02 7.856803014874458313e-03 3.858396410942077637e-02 4.980626329779624939e-02 7.179567962884902954e-02 -2.665317803621292114e-02 3.436161577701568604e-02 -7.312087714672088623e-02 -4.794181510806083679e-02 3.427077783271670341e-03 2.754078619182109833e-02 6.671857088804244995e-03 -6.967226043343544006e-03 -1.343229562044143677e-01 -1.929392516613006592e-01
2.011528424918651581e-02 7.750899385428056121e-05 1.050326749682426453e-01 1.219511702656745911e-01 7.698059082031250000e-02 7.530681043863296509e-02 5.097849667072296143e-02 1.381241977214813232e-01 6.734150648117065430e-02 7.897417247295379639e-02 -1.427129562944173813e-02 -4.390290379524230957e-02 -9.609469771385192871e-02 5.800402723252773285e-03 1.757605496095493436e-04 -6.570335011929273605e-03 -1.225224286317825317e-01 -1.239323839545249939e-01 -6.232687458395957947e-02 -1.121498197317123413e-01 -6.497837603092193604e-02 -5.735517479479312897e-03 -2.714425884187221527e-02 3.068645298480987549e-02 -4.709724336862564087e-02 -1.953307092189788818e-01 -8.646433055400848389e-02 2.517650462687015533e-02 3.743378445506095886e-02 1.027088984847068787e-01 1.870670765638351440e-01 2.944356501102447510e-01 1.530593335628509521e-01 1.909080743789672852e-01 2.921521067619323730e-01 1.641004979610443115e-01 2.042595893144607544e-01 1.328455060720443726e-01 1.060458831489086151e-02 2.533405832946300507e-02 -5.705217644572257996e-02 -4.213559255003929138e-02 -1.165071502327919006e-01 -3.592619299888610840e-02 -2.515526302158832550e-02 7.044770568609237671e-02 1.379510164260864258e-01 9.249132126569747925e-02 1.777090504765510559e-02 1.603614836931228638e-01 1.864798367023468018e-02 4.109406098723411560e-02 -1.099506989121437073e-01 -3.162587434053421021e-02 -2.396770007908344269e-02 -3.535654023289680481e-02 -3.665011376142501831e-02 -1.383547633886337280e-01 -1.648885756731033325e-01 -1.349443942308425903e-01
6.997754424810409546e-02 6.616926193237304688e-02 7.283046841621398926e-02 9.703332930803298950e-02 9.529180824756622314e-02 1.086492314934730530e-01 -3.517065569758415222e-02 1.013894155621528625e-01 1.410812884569168091e-01 1.010613739490509033e-01 2.912489511072635651e-02 1.110820565372705460e-02 -6.630221754312515259e-02 -6.915415078401565552e-02 -5.820972379297018051e-03 -6.207978725433349609e-02 -7.099655270576477051e-02 -4.892344027757644653e-02 -1.380029320716857910e-01 -9.507343918085098267e-02 -1.359090656042098999e-01 -2.341092191636562347e-02 -4.713152721524238586e-02 -5.150440335273742676e-02 -5.332522466778755188e-02 -1.277530640363693237e-01 -9.594809263944625854e-02 -4.006141051650047302e-02 1.657778955996036530e-02 5.127087980508804321e-02 1.963621079921722412e-01 2.949623167514801025e-01 2.769988477230072021e-01 1.979030221700668335e-01 1.537250280380249023e-01 1.801734119653701782e-01 1.264494508504867554e-01 8.060635626316070557e-02 -4.227600619196891785e-02 -2.388291433453559875e-02 -7.724558562040328979e-02 -1.024078801274299622e-01 -1.976712644100189209e-01 -1.785830855369567871e-01 -6.737017631530761719e-02 -1.073457207530736923e-02 2.501514181494712830e-02 1.061122491955757141e-01 7.556987553834915161e-02 8.625462651252746582e-02 6.194524839520454407e-02 2.156688459217548370e-02 1.585010439157485962e-02 4.858371242880821228e-02 6.658106297254562378e-02 7.619220018386840820e-02 2.745821513235569000e-02 -7.252127677202224731e-02 -1.036542803049087524e-01 -1.592936813831329346e-01
1.279734671115875244e-01 1.181788370013237000e-01 1.077183708548545837e-01 1.142034754157066345e-01 1.070168763399124146e-01 2.077192813158035278e-02 4.758348688483238220e-02 1.370643544942140579e-02 1.968702822923660278e-01 1.120829582214355469e-01 1.232387870550155640e-01 1.124989166855812073e-01 8.253734558820724487e-02 -4.277334362268447876e-02 3.072817064821720123e-02 -1.232569478452205658e-02 -1.285248622298240662e-02 -1.064086779952049255e-01 -1.840755045413970947e-01 -1.145791858434677124e-01 -1.408962607383728027e-01 -6.941977143287658691e-02 -5.565429106354713440e-02 -1.227049306035041809e-01 -2.225827425718307495e-01 -1.030016168951988220e-01 -8.303406089544296265e-02 7.856806367635726929e-02 9.221488237380981445e-02 1.217499598860740662e-01 9.406704455614089966e-02 1.940066665410995483e-01 2.258351892232894897e-01 1.864446103572845459e-01 1.618943661451339722e-01 1.764855384826660156e-01 1.153069213032722473e-01 4.663144424557685852e-02 -4.579433053731918335e-02 -1.161577627062797546e-01 -1.375835016369819641e-02 -2.177214063704013824e-02 -1.141407564282417297e-01 -1.093900054693222046e-01 -1.126993540674448013e-02 -1.939100585877895355e-02 -3.799697756767272949e-02 9.268213808536529541e-02 7.462786138057708740e-02 6.099221110343933105e-02 4.537802189588546753e-02 1.133889425545930862e-02 8.884392678737640381e-02 1.500859707593917847e-01 3.220809251070022583e-02 -1.407786551862955093e-02 1.406793110072612762e-02 -7.505106180906295776e-02 -7.036416232585906982e-02 -1.223825141787528992e-01
1.380341947078704834e-01 2.058622837066650391e-01 8.755186200141906738e-02 1.479115784168243408e-01 1.677820235490798950e-01 8.452519774436950684e-02 6.356723606586456299e-02 3.132732957601547241e-02 4.584071040153503418e-02 2.279719710350036621e-01 1.770898848772048950e-01 1.980409026145935059e-01 1.294297426939010620e-01 9.401085227727890015e-02 7.139769196510314941e-02 1.454995758831501007e-02 -4.569375887513160706e-02 -1.633345335721969604e-01 -2.315739840269088745e-01 -1.973238885402679443e-01 -1.501766294240951538e-01 -8.545601367950439453e-02 -1.251793354749679565e-01 -1.780642271041870117e-01 -1.766229718923568726e-01 -8.139617741107940674e-02 6.726770661771297455e-03 7.271335273981094360e-02 9.767986834049224854e-02 5.822820588946342468e-02 1.488370448350906372e-01 1.460576355457305908e-01 1.106366589665412903e-01 7.063788175582885742e-02 1.122987419366836548e-01 1.037627011537551880e-01 7.833919674158096313e-02 6.589272618293762207e-02 -9.336120449006557465e-03 6.479692459106445312e-02 6.993285566568374634e-02 -3.540757298469543457e-02 -8.351841568946838379e-02 -2.655576914548873901e-02 -6.522047519683837891e-02 -8.407873660326004028e-02 -1.003588214516639709e-01 2.785156294703483582e-02 1.932608149945735931e-02 -1.693875528872013092e-02 1.098301485180854797e-01 1.531862467527389526e-01 1.957171708345413208e-01 1.498714089393615723e-01 1.432109996676445007e-02 -2.704648487269878387e-02 -9.245596081018447876e-02 -9.296067804098129272e-02 -1.235129460692405701e-01 -9.786807000637054443e-02
6.761021167039871216e-02 1.369668394327163696e-01 1.664514243602752686e-01 1.727384179830551147e-01 1.985975205898284912e-01 8.455730974674224854e-02 1.082070395350456238e-01 8.684866875410079956e-02 1.403525918722152710e-01 2.200049161911010742e-01 2.335418462753295898e-01 2.313471734523773193e-01 1.750082969665527344e-01 1.019201502203941345e-01 3.412482142448425293e-02 7.455874234437942505e-02 1.865585683844983578e-03 -1.469332724809646606e-01 -3.003220856189727783e-01 -2.766438722610473633e-01 -3.111637830734252930e-01 -2.459142953157424927e-01 -2.922004163265228271e-01 -2.296040058135986328e-01 -1.809227913618087769e-01 -1.033148840069770813e-01 -3.503555431962013245e-02 6.260259449481964111e-02 1.287144236266613007e-02 -4.794176667928695679e-02 3.949389979243278503e-02 9.902367740869522095e-02 6.728252768516540527e-02 2.363686077296733856e-02 3.434416139498353004e-03 2.761747920885682106e-03 2.806949056684970856e-02 6.961163878440856934e-02 1.155693084001541138e-01 7.111192494630813599e-02 3.062072396278381348e-02 5.977881606668233871e-03 2.286802604794502258e-02 -1.103991717100143433e-01 -8.757016062736511230e-02 -1.405062824487686157e-01 -7.810850441455841064e-02 -1.561831496655941010e-02 -5.053450539708137512e-02 1.481540687382221222e-02 7.084526866674423218e-02 1.754871904850006104e-01 2.601417005062103271e-01 1.065211445093154907e-01 1.120686158537864685e-01 3.565093735232949257e-03 -3.163142874836921692e-02 -1.828846335411071777e-01 -9.299930185079574585e-02 -7.202927023172378540e-02
1.434358302503824234e-02 7.995671033859252930e-02 1.262994855642318726e-01 8.636968582868576050e-02 1.050828397274017334e-01 1.671998500823974609e-01 2.149810642004013062e-01 2.474145889282226562e-01 1.675138622522354126e-01 2.216004580259323120e-01 2.125490009784698486e-01 1.557037681341171265e-01 1.222316548228263855e-01 3.278549015522003174e-02 2.439082786440849304e-02 3.605833277106285095e-02 1.143104769289493561e-02 -7.759708166122436523e-02 -2.366427481174468994e-01 -3.175272345542907715e-01 -3.208682239055633545e-01 -2.643834948539733887e-01 -2.352268099784851074e-01 -1.190080642700195312e-01 -1.032072231173515320e-01 -5.993160232901573181e-02 1.776365749537944794e-02 1.823658496141433716e-02 -8.992905728518962860e-03 -6.418208032846450806e-02 -3.238215297460556030e-02 3.310284763574600220e-02 4.623622819781303406e-02 -3.210507333278656006e-02 -5.138793960213661194e-02 -2.186946384608745575e-02 4.880226030945777893e-02 6.392426043748855591e-02 7.888493128120899200e-03 1.428483054041862488e-02 2.092995308339595795e-02 7.641607429832220078e-03 -9.387092664837837219e-03 -4.194864258170127869e-02 -6.328728049993515015e-02 -7.891865819692611694e-02 -4.400587454438209534e-02 -3.129884973168373108e-02 -2.646578848361968994e-02 2.784584090113639832e-02 3.389697149395942688e-02 1.301210671663284302e-01 1.998431831598281860e-01 3.040723130106925964e-02 2.750942669808864594e-02 4.454897716641426086e-03 -4.600921273231506348e-02 -1.635788679122924805e-01 -1.693079620599746704e-01 -6.729425489902496338e-02
